"timestamp","temp_out","hum_out"
2024-01-24 08:25:00.000,10.258333333333333,74.58333333333333
2024-01-24 08:26:00.000,10.256666666666666,74.56666666666666
2024-01-24 08:27:00.000,10.255,74.55
2024-01-24 08:28:00.000,10.253333333333334,74.53333333333333
2024-01-24 08:29:00.000,10.251666666666667,74.51666666666667
2024-01-24 08:30:00.000,10.25,74.5
2024-01-24 08:31:00.000,10.248333333333333,74.48333333333333
2024-01-24 08:32:00.000,10.246666666666666,74.46666666666667
2024-01-24 08:33:00.000,10.245,74.45
2024-01-24 08:34:00.000,10.243333333333334,74.43333333333334
2024-01-24 08:35:00.000,10.241666666666667,74.41666666666667
2024-01-24 08:36:00.000,10.24,74.4
2024-01-24 08:37:00.000,10.238333333333333,74.38333333333334
2024-01-24 08:38:00.000,10.236666666666666,74.36666666666666
2024-01-24 08:39:00.000,10.235,74.35
2024-01-24 08:40:00.000,10.233333333333333,74.33333333333333
2024-01-24 08:41:00.000,10.231666666666666,74.31666666666666
2024-01-24 08:42:00.000,10.23,74.3
2024-01-24 08:43:00.000,10.228333333333333,74.28333333333333
2024-01-24 08:44:00.000,10.226666666666667,74.26666666666667
2024-01-24 08:45:00.000,10.225,74.25
2024-01-24 08:46:00.000,10.223333333333333,74.23333333333333
2024-01-24 08:47:00.000,10.221666666666666,74.21666666666667
2024-01-24 08:48:00.000,10.219999999999999,74.2
2024-01-24 08:49:00.000,10.218333333333334,74.18333333333334
2024-01-24 08:50:00.000,10.216666666666667,74.16666666666667
2024-01-24 08:51:00.000,10.215,74.15
2024-01-24 08:52:00.000,10.213333333333333,74.13333333333334
2024-01-24 08:53:00.000,10.211666666666666,74.11666666666666
2024-01-24 08:54:00.000,10.209999999999999,74.1
2024-01-24 08:55:00.000,10.208333333333332,74.08333333333333
2024-01-24 08:56:00.000,10.206666666666665,74.06666666666666
2024-01-24 08:57:00.000,10.205,74.05
2024-01-24 08:58:00.000,10.203333333333333,74.03333333333333
2024-01-24 08:59:00.000,10.201666666666666,74.01666666666667
2024-01-24 09:00:00.000,10.2,74.0
2024-01-24 09:01:00.000,10.196666666666665,74.03333333333333
2024-01-24 09:02:00.000,10.193333333333333,74.06666666666666
2024-01-24 09:03:00.000,10.19,74.1
2024-01-24 09:04:00.000,10.186666666666666,74.13333333333334
2024-01-24 09:05:00.000,10.183333333333334,74.16666666666667
2024-01-24 09:06:00.000,10.18,74.2
2024-01-24 09:07:00.000,10.176666666666666,74.23333333333333
2024-01-24 09:08:00.000,10.173333333333332,74.26666666666667
2024-01-24 09:09:00.000,10.17,74.3
2024-01-24 09:10:00.000,10.166666666666666,74.33333333333333
2024-01-24 09:11:00.000,10.163333333333332,74.36666666666666
2024-01-24 09:12:00.000,10.16,74.4
2024-01-24 09:13:00.000,10.156666666666666,74.43333333333334
2024-01-24 09:14:00.000,10.153333333333332,74.46666666666667
2024-01-24 09:15:00.000,10.149999999999999,74.5
2024-01-24 09:16:00.000,10.146666666666667,74.53333333333333
2024-01-24 09:17:00.000,10.143333333333333,74.56666666666666
2024-01-24 09:18:00.000,10.139999999999999,74.6
2024-01-24 09:19:00.000,10.136666666666667,74.63333333333334
2024-01-24 09:20:00.000,10.133333333333333,74.66666666666667
2024-01-24 09:21:00.000,10.129999999999999,74.7
2024-01-24 09:22:00.000,10.126666666666667,74.73333333333333
2024-01-24 09:23:00.000,10.123333333333333,74.76666666666667
2024-01-24 09:24:00.000,10.12,74.8
2024-01-24 09:25:00.000,10.116666666666667,74.83333333333333
2024-01-24 09:26:00.000,10.113333333333333,74.86666666666666
2024-01-24 09:27:00.000,10.11,74.9
2024-01-24 09:28:00.000,10.106666666666666,74.93333333333334
2024-01-24 09:29:00.000,10.103333333333333,74.96666666666667
2024-01-24 09:30:00.000,10.1,75.0
2024-01-24 09:31:00.000,10.096666666666666,75.03333333333333
2024-01-24 09:32:00.000,10.093333333333334,75.06666666666666
2024-01-24 09:33:00.000,10.09,75.1
2024-01-24 09:34:00.000,10.086666666666666,75.13333333333334
2024-01-24 09:35:00.000,10.083333333333332,75.16666666666667
2024-01-24 09:36:00.000,10.08,75.2
2024-01-24 09:37:00.000,10.076666666666666,75.23333333333333
2024-01-24 09:38:00.000,10.073333333333332,75.26666666666667
2024-01-24 09:39:00.000,10.07,75.3
2024-01-24 09:40:00.000,10.066666666666666,75.33333333333333
2024-01-24 09:41:00.000,10.063333333333333,75.36666666666666
2024-01-24 09:42:00.000,10.06,75.4
2024-01-24 09:43:00.000,10.056666666666667,75.43333333333334
2024-01-24 09:44:00.000,10.053333333333333,75.46666666666667
2024-01-24 09:45:00.000,10.05,75.5
2024-01-24 09:46:00.000,10.046666666666667,75.53333333333333
2024-01-24 09:47:00.000,10.043333333333333,75.56666666666666
2024-01-24 09:48:00.000,10.04,75.6
2024-01-24 09:49:00.000,10.036666666666667,75.63333333333334
2024-01-24 09:50:00.000,10.033333333333333,75.66666666666667
2024-01-24 09:51:00.000,10.03,75.7
2024-01-24 09:52:00.000,10.026666666666667,75.73333333333333
2024-01-24 09:53:00.000,10.023333333333333,75.76666666666667
2024-01-24 09:54:00.000,10.02,75.8
2024-01-24 09:55:00.000,10.016666666666666,75.83333333333333
2024-01-24 09:56:00.000,10.013333333333334,75.86666666666666
2024-01-24 09:57:00.000,10.01,75.9
2024-01-24 09:58:00.000,10.006666666666666,75.93333333333334
2024-01-24 09:59:00.000,10.003333333333334,75.96666666666667
2024-01-24 10:00:00.000,10.0,76.0
2024-01-24 10:01:00.000,9.995,75.98333333333333
2024-01-24 10:02:00.000,9.99,75.96666666666667
2024-01-24 10:03:00.000,9.985,75.95
2024-01-24 10:04:00.000,9.98,75.93333333333334
2024-01-24 10:05:00.000,9.975,75.91666666666667
2024-01-24 10:06:00.000,9.97,75.9
2024-01-24 10:07:00.000,9.965,75.88333333333334
2024-01-24 10:08:00.000,9.959999999999999,75.86666666666666
2024-01-24 10:09:00.000,9.955,75.85
2024-01-24 10:10:00.000,9.95,75.83333333333333
2024-01-24 10:11:00.000,9.945,75.81666666666666
2024-01-24 10:12:00.000,9.94,75.8
2024-01-24 10:13:00.000,9.935,75.78333333333333
2024-01-24 10:14:00.000,9.93,75.76666666666667
2024-01-24 10:15:00.000,9.925,75.75
2024-01-24 10:16:00.000,9.92,75.73333333333333
2024-01-24 10:17:00.000,9.915,75.71666666666667
2024-01-24 10:18:00.000,9.91,75.7
2024-01-24 10:19:00.000,9.905,75.68333333333334
2024-01-24 10:20:00.000,9.9,75.66666666666667
2024-01-24 10:21:00.000,9.895,75.65
2024-01-24 10:22:00.000,9.89,75.63333333333334
2024-01-24 10:23:00.000,9.885,75.61666666666666
2024-01-24 10:24:00.000,9.879999999999999,75.6
2024-01-24 10:25:00.000,9.875,75.58333333333333
2024-01-24 10:26:00.000,9.87,75.56666666666666
2024-01-24 10:27:00.000,9.865,75.55
2024-01-24 10:28:00.000,9.86,75.53333333333333
2024-01-24 10:29:00.000,9.855,75.51666666666667
2024-01-24 10:30:00.000,9.85,75.5
2024-01-24 10:31:00.000,9.844999999999999,75.48333333333333
2024-01-24 10:32:00.000,9.84,75.46666666666667
2024-01-24 10:33:00.000,9.834999999999999,75.45
2024-01-24 10:34:00.000,9.83,75.43333333333334
2024-01-24 10:35:00.000,9.825,75.41666666666667
2024-01-24 10:36:00.000,9.82,75.4
2024-01-24 10:37:00.000,9.815,75.38333333333334
2024-01-24 10:38:00.000,9.809999999999999,75.36666666666666
2024-01-24 10:39:00.000,9.805,75.35
2024-01-24 10:40:00.000,9.799999999999999,75.33333333333333
2024-01-24 10:41:00.000,9.795,75.31666666666666
2024-01-24 10:42:00.000,9.79,75.3
2024-01-24 10:43:00.000,9.785,75.28333333333333
2024-01-24 10:44:00.000,9.78,75.26666666666667
2024-01-24 10:45:00.000,9.774999999999999,75.25
2024-01-24 10:46:00.000,9.77,75.23333333333333
2024-01-24 10:47:00.000,9.764999999999999,75.21666666666667
2024-01-24 10:48:00.000,9.76,75.2
2024-01-24 10:49:00.000,9.754999999999999,75.18333333333334
2024-01-24 10:50:00.000,9.75,75.16666666666667
2024-01-24 10:51:00.000,9.745,75.15
2024-01-24 10:52:00.000,9.74,75.13333333333334
2024-01-24 10:53:00.000,9.735,75.11666666666666
2024-01-24 10:54:00.000,9.729999999999999,75.1
2024-01-24 10:55:00.000,9.725,75.08333333333333
2024-01-24 10:56:00.000,9.719999999999999,75.06666666666666
2024-01-24 10:57:00.000,9.715,75.05
2024-01-24 10:58:00.000,9.709999999999999,75.03333333333333
2024-01-24 10:59:00.000,9.705,75.01666666666667
2024-01-24 11:00:00.000,9.7,75.0
2024-01-24 11:01:00.000,9.708333333333332,74.98333333333333
2024-01-24 11:02:00.000,9.716666666666667,74.96666666666667
2024-01-24 11:03:00.000,9.725,74.95
2024-01-24 11:04:00.000,9.733333333333333,74.93333333333334
2024-01-24 11:05:00.000,9.741666666666665,74.91666666666667
2024-01-24 11:06:00.000,9.75,74.9
2024-01-24 11:07:00.000,9.758333333333333,74.88333333333334
2024-01-24 11:08:00.000,9.766666666666666,74.86666666666666
2024-01-24 11:09:00.000,9.774999999999999,74.85
2024-01-24 11:10:00.000,9.783333333333333,74.83333333333333
2024-01-24 11:11:00.000,9.791666666666666,74.81666666666666
2024-01-24 11:12:00.000,9.799999999999999,74.8
2024-01-24 11:13:00.000,9.808333333333332,74.78333333333333
2024-01-24 11:14:00.000,9.816666666666666,74.76666666666667
2024-01-24 11:15:00.000,9.825,74.75
2024-01-24 11:16:00.000,9.833333333333332,74.73333333333333
2024-01-24 11:17:00.000,9.841666666666667,74.71666666666667
2024-01-24 11:18:00.000,9.85,74.7
2024-01-24 11:19:00.000,9.858333333333333,74.68333333333334
2024-01-24 11:20:00.000,9.866666666666665,74.66666666666667
2024-01-24 11:21:00.000,9.875,74.65
2024-01-24 11:22:00.000,9.883333333333333,74.63333333333334
2024-01-24 11:23:00.000,9.891666666666666,74.61666666666666
2024-01-24 11:24:00.000,9.899999999999999,74.6
2024-01-24 11:25:00.000,9.908333333333333,74.58333333333333
2024-01-24 11:26:00.000,9.916666666666666,74.56666666666666
2024-01-24 11:27:00.000,9.924999999999999,74.55
2024-01-24 11:28:00.000,9.933333333333332,74.53333333333333
2024-01-24 11:29:00.000,9.941666666666666,74.51666666666667
2024-01-24 11:30:00.000,9.95,74.5
2024-01-24 11:31:00.000,9.958333333333332,74.48333333333333
2024-01-24 11:32:00.000,9.966666666666667,74.46666666666667
2024-01-24 11:33:00.000,9.975,74.45
2024-01-24 11:34:00.000,9.983333333333333,74.43333333333334
2024-01-24 11:35:00.000,9.991666666666665,74.41666666666667
2024-01-24 11:36:00.000,10.0,74.4
2024-01-24 11:37:00.000,10.008333333333333,74.38333333333334
2024-01-24 11:38:00.000,10.016666666666666,74.36666666666666
2024-01-24 11:39:00.000,10.024999999999999,74.35
2024-01-24 11:40:00.000,10.033333333333333,74.33333333333333
2024-01-24 11:41:00.000,10.041666666666666,74.31666666666666
2024-01-24 11:42:00.000,10.049999999999999,74.3
2024-01-24 11:43:00.000,10.058333333333332,74.28333333333333
2024-01-24 11:44:00.000,10.066666666666666,74.26666666666667
2024-01-24 11:45:00.000,10.075,74.25
2024-01-24 11:46:00.000,10.083333333333332,74.23333333333333
2024-01-24 11:47:00.000,10.091666666666667,74.21666666666667
2024-01-24 11:48:00.000,10.1,74.2
2024-01-24 11:49:00.000,10.108333333333333,74.18333333333334
2024-01-24 11:50:00.000,10.116666666666665,74.16666666666667
2024-01-24 11:51:00.000,10.125,74.15
2024-01-24 11:52:00.000,10.133333333333333,74.13333333333334
2024-01-24 11:53:00.000,10.141666666666666,74.11666666666666
2024-01-24 11:54:00.000,10.149999999999999,74.1
2024-01-24 11:55:00.000,10.158333333333333,74.08333333333333
2024-01-24 11:56:00.000,10.166666666666666,74.06666666666666
2024-01-24 11:57:00.000,10.174999999999999,74.05
2024-01-24 11:58:00.000,10.183333333333332,74.03333333333333
2024-01-24 11:59:00.000,10.191666666666666,74.01666666666667
2024-01-24 12:00:00.000,10.2,74.0
2024-01-24 12:01:00.000,10.198333333333332,74.0
2024-01-24 12:02:00.000,10.196666666666665,74.0
2024-01-24 12:03:00.000,10.194999999999999,74.0
2024-01-24 12:04:00.000,10.193333333333333,74.0
2024-01-24 12:05:00.000,10.191666666666666,74.0
2024-01-24 12:06:00.000,10.19,74.0
2024-01-24 12:07:00.000,10.188333333333333,74.0
2024-01-24 12:08:00.000,10.186666666666666,74.0
2024-01-24 12:09:00.000,10.184999999999999,74.0
2024-01-24 12:10:00.000,10.183333333333334,74.0
2024-01-24 12:11:00.000,10.181666666666667,74.0
2024-01-24 12:12:00.000,10.18,74.0
2024-01-24 12:13:00.000,10.178333333333333,74.0
2024-01-24 12:14:00.000,10.176666666666666,74.0
2024-01-24 12:15:00.000,10.174999999999999,74.0
2024-01-24 12:16:00.000,10.173333333333332,74.0
2024-01-24 12:17:00.000,10.171666666666667,74.0
2024-01-24 12:18:00.000,10.17,74.0
2024-01-24 12:19:00.000,10.168333333333333,74.0
2024-01-24 12:20:00.000,10.166666666666666,74.0
2024-01-24 12:21:00.000,10.165,74.0
2024-01-24 12:22:00.000,10.163333333333332,74.0
2024-01-24 12:23:00.000,10.161666666666665,74.0
2024-01-24 12:24:00.000,10.16,74.0
2024-01-24 12:25:00.000,10.158333333333333,74.0
2024-01-24 12:26:00.000,10.156666666666666,74.0
2024-01-24 12:27:00.000,10.155,74.0
2024-01-24 12:28:00.000,10.153333333333332,74.0
2024-01-24 12:29:00.000,10.151666666666666,74.0
2024-01-24 12:30:00.000,10.149999999999999,74.0
2024-01-24 12:31:00.000,10.148333333333333,74.0
2024-01-24 12:32:00.000,10.146666666666667,74.0
2024-01-24 12:33:00.000,10.145,74.0
2024-01-24 12:34:00.000,10.143333333333333,74.0
2024-01-24 12:35:00.000,10.141666666666666,74.0
2024-01-24 12:36:00.000,10.139999999999999,74.0
2024-01-24 12:37:00.000,10.138333333333334,74.0
2024-01-24 12:38:00.000,10.136666666666667,74.0
2024-01-24 12:39:00.000,10.135,74.0
2024-01-24 12:40:00.000,10.133333333333333,74.0
2024-01-24 12:41:00.000,10.131666666666666,74.0
2024-01-24 12:42:00.000,10.129999999999999,74.0
2024-01-24 12:43:00.000,10.128333333333332,74.0
2024-01-24 12:44:00.000,10.126666666666667,74.0
2024-01-24 12:45:00.000,10.125,74.0
2024-01-24 12:46:00.000,10.123333333333333,74.0
2024-01-24 12:47:00.000,10.121666666666666,74.0
2024-01-24 12:48:00.000,10.12,74.0
2024-01-24 12:49:00.000,10.118333333333332,74.0
2024-01-24 12:50:00.000,10.116666666666667,74.0
2024-01-24 12:51:00.000,10.115,74.0
2024-01-24 12:52:00.000,10.113333333333333,74.0
2024-01-24 12:53:00.000,10.111666666666666,74.0
2024-01-24 12:54:00.000,10.11,74.0
2024-01-24 12:55:00.000,10.108333333333333,74.0
2024-01-24 12:56:00.000,10.106666666666666,74.0
2024-01-24 12:57:00.000,10.105,74.0
2024-01-24 12:58:00.000,10.103333333333333,74.0
2024-01-24 12:59:00.000,10.101666666666667,74.0
2024-01-24 13:00:00.000,10.1,74.0
2024-01-24 13:01:00.000,10.1,73.95
2024-01-24 13:02:00.000,10.1,73.9
2024-01-24 13:03:00.000,10.1,73.85
2024-01-24 13:04:00.000,10.1,73.8
2024-01-24 13:05:00.000,10.1,73.75
2024-01-24 13:06:00.000,10.1,73.7
2024-01-24 13:07:00.000,10.1,73.65
2024-01-24 13:08:00.000,10.1,73.6
2024-01-24 13:09:00.000,10.1,73.55
2024-01-24 13:10:00.000,10.1,73.5
2024-01-24 13:11:00.000,10.1,73.45
2024-01-24 13:12:00.000,10.1,73.4
2024-01-24 13:13:00.000,10.1,73.35
2024-01-24 13:14:00.000,10.1,73.3
2024-01-24 13:15:00.000,10.1,73.25
2024-01-24 13:16:00.000,10.1,73.2
2024-01-24 13:17:00.000,10.1,73.15
2024-01-24 13:18:00.000,10.1,73.1
2024-01-24 13:19:00.000,10.1,73.05
2024-01-24 13:20:00.000,10.1,73.0
2024-01-24 13:21:00.000,10.1,72.95
2024-01-24 13:22:00.000,10.1,72.9
2024-01-24 13:23:00.000,10.1,72.85
2024-01-24 13:24:00.000,10.1,72.8
2024-01-24 13:25:00.000,10.1,72.75
2024-01-24 13:26:00.000,10.1,72.7
2024-01-24 13:27:00.000,10.1,72.65
2024-01-24 13:28:00.000,10.1,72.6
2024-01-24 13:29:00.000,10.1,72.55
2024-01-24 13:30:00.000,10.1,72.5
2024-01-24 13:31:00.000,10.1,72.45
2024-01-24 13:32:00.000,10.1,72.4
2024-01-24 13:33:00.000,10.1,72.35
2024-01-24 13:34:00.000,10.1,72.3
2024-01-24 13:35:00.000,10.1,72.25
2024-01-24 13:36:00.000,10.1,72.2
2024-01-24 13:37:00.000,10.1,72.15
2024-01-24 13:38:00.000,10.1,72.1
2024-01-24 13:39:00.000,10.1,72.05
2024-01-24 13:40:00.000,10.1,72.0
2024-01-24 13:41:00.000,10.1,71.95
2024-01-24 13:42:00.000,10.1,71.9
2024-01-24 13:43:00.000,10.1,71.85
2024-01-24 13:44:00.000,10.1,71.8
2024-01-24 13:45:00.000,10.1,71.75
2024-01-24 13:46:00.000,10.1,71.7
2024-01-24 13:47:00.000,10.1,71.65
2024-01-24 13:48:00.000,10.1,71.6
2024-01-24 13:49:00.000,10.1,71.55
2024-01-24 13:50:00.000,10.1,71.5
2024-01-24 13:51:00.000,10.1,71.45
2024-01-24 13:52:00.000,10.1,71.4
2024-01-24 13:53:00.000,10.1,71.35
2024-01-24 13:54:00.000,10.1,71.3
2024-01-24 13:55:00.000,10.1,71.25
2024-01-24 13:56:00.000,10.1,71.2
2024-01-24 13:57:00.000,10.1,71.15
2024-01-24 13:58:00.000,10.1,71.1
2024-01-24 13:59:00.000,10.1,71.05
2024-01-24 14:00:00.000,10.1,71.0
2024-01-24 14:01:00.000,10.093333333333334,71.05
2024-01-24 14:02:00.000,10.086666666666666,71.1
2024-01-24 14:03:00.000,10.08,71.15
2024-01-24 14:04:00.000,10.073333333333332,71.2
2024-01-24 14:05:00.000,10.066666666666666,71.25
2024-01-24 14:06:00.000,10.059999999999999,71.3
2024-01-24 14:07:00.000,10.053333333333333,71.35
2024-01-24 14:08:00.000,10.046666666666667,71.4
2024-01-24 14:09:00.000,10.04,71.45
2024-01-24 14:10:00.000,10.033333333333333,71.5
2024-01-24 14:11:00.000,10.026666666666666,71.55
2024-01-24 14:12:00.000,10.02,71.6
2024-01-24 14:13:00.000,10.013333333333334,71.65
2024-01-24 14:14:00.000,10.006666666666666,71.7
2024-01-24 14:15:00.000,10.0,71.75
2024-01-24 14:16:00.000,9.993333333333332,71.8
2024-01-24 14:17:00.000,9.986666666666666,71.85
2024-01-24 14:18:00.000,9.98,71.9
2024-01-24 14:19:00.000,9.973333333333333,71.95
2024-01-24 14:20:00.000,9.966666666666667,72.0
2024-01-24 14:21:00.000,9.959999999999999,72.05
2024-01-24 14:22:00.000,9.953333333333333,72.1
2024-01-24 14:23:00.000,9.946666666666665,72.15
2024-01-24 14:24:00.000,9.94,72.2
2024-01-24 14:25:00.000,9.933333333333334,72.25
2024-01-24 14:26:00.000,9.926666666666666,72.3
2024-01-24 14:27:00.000,9.92,72.35
2024-01-24 14:28:00.000,9.913333333333332,72.4
2024-01-24 14:29:00.000,9.906666666666666,72.45
2024-01-24 14:30:00.000,9.899999999999999,72.5
2024-01-24 14:31:00.000,9.893333333333333,72.55
2024-01-24 14:32:00.000,9.886666666666667,72.6
2024-01-24 14:33:00.000,9.879999999999999,72.65
2024-01-24 14:34:00.000,9.873333333333333,72.7
2024-01-24 14:35:00.000,9.866666666666665,72.75
2024-01-24 14:36:00.000,9.86,72.8
2024-01-24 14:37:00.000,9.853333333333333,72.85
2024-01-24 14:38:00.000,9.846666666666666,72.9
2024-01-24 14:39:00.000,9.84,72.95
2024-01-24 14:40:00.000,9.833333333333332,73.0
2024-01-24 14:41:00.000,9.826666666666666,73.05
2024-01-24 14:42:00.000,9.82,73.1
2024-01-24 14:43:00.000,9.813333333333333,73.15
2024-01-24 14:44:00.000,9.806666666666667,73.2
2024-01-24 14:45:00.000,9.799999999999999,73.25
2024-01-24 14:46:00.000,9.793333333333333,73.3
2024-01-24 14:47:00.000,9.786666666666665,73.35
2024-01-24 14:48:00.000,9.78,73.4
2024-01-24 14:49:00.000,9.773333333333333,73.45
2024-01-24 14:50:00.000,9.766666666666666,73.5
2024-01-24 14:51:00.000,9.76,73.55
2024-01-24 14:52:00.000,9.753333333333332,73.6
2024-01-24 14:53:00.000,9.746666666666666,73.65
2024-01-24 14:54:00.000,9.739999999999998,73.7
2024-01-24 14:55:00.000,9.733333333333333,73.75
2024-01-24 14:56:00.000,9.726666666666667,73.8
2024-01-24 14:57:00.000,9.719999999999999,73.85
2024-01-24 14:58:00.000,9.713333333333333,73.9
2024-01-24 14:59:00.000,9.706666666666665,73.95
2024-01-24 15:00:00.000,9.7,74.0
2024-01-24 15:01:00.000,9.688333333333333,74.03333333333333
2024-01-24 15:02:00.000,9.676666666666666,74.06666666666666
2024-01-24 15:03:00.000,9.665,74.1
2024-01-24 15:04:00.000,9.653333333333332,74.13333333333334
2024-01-24 15:05:00.000,9.641666666666666,74.16666666666667
2024-01-24 15:06:00.000,9.629999999999999,74.2
2024-01-24 15:07:00.000,9.618333333333332,74.23333333333333
2024-01-24 15:08:00.000,9.606666666666666,74.26666666666667
2024-01-24 15:09:00.000,9.594999999999999,74.3
2024-01-24 15:10:00.000,9.583333333333332,74.33333333333333
2024-01-24 15:11:00.000,9.571666666666665,74.36666666666666
2024-01-24 15:12:00.000,9.559999999999999,74.4
2024-01-24 15:13:00.000,9.548333333333332,74.43333333333334
2024-01-24 15:14:00.000,9.536666666666665,74.46666666666667
2024-01-24 15:15:00.000,9.524999999999999,74.5
2024-01-24 15:16:00.000,9.513333333333334,74.53333333333333
2024-01-24 15:17:00.000,9.501666666666667,74.56666666666666
2024-01-24 15:18:00.000,9.49,74.6
2024-01-24 15:19:00.000,9.478333333333333,74.63333333333334
2024-01-24 15:20:00.000,9.466666666666667,74.66666666666667
2024-01-24 15:21:00.000,9.455,74.7
2024-01-24 15:22:00.000,9.443333333333333,74.73333333333333
2024-01-24 15:23:00.000,9.431666666666667,74.76666666666667
2024-01-24 15:24:00.000,9.42,74.8
